 -0.55739259719848633      -0.41227025323698563     
 -0.55729258060455322      -0.41222126531778558     
 -0.55719262361526489      -0.41217229771389419     
 -0.55709260702133179      -0.41212329202638165     
 -0.55699259042739868      -0.41207427745224445     
 -0.55689263343811035      -0.41202528320966114     
 -0.55679261684417725      -0.41197625086793099     
 -0.55669260025024414      -0.41192720963993579     
 -0.55659258365631104      -0.41187815952579554     
 -0.55649262666702271      -0.41182912976486674     
 -0.55639261007308960      -0.41178006188408933     
 -0.55629259347915649      -0.41173098511752459     
 -0.55619257688522339      -0.41168189946529121     
 -0.55609261989593506      -0.41163283418792396     
 -0.55599260330200195      -0.41158373077000598     
 -0.55589258670806885      -0.41153461846677553     
 -0.55579262971878052      -0.41148552655464965     
 -0.55569261312484741      -0.41143639648644570     
 -0.55559259653091431      -0.41138725753328498     
 -0.55549257993698120      -0.41133810969528606     
 -0.55539262294769287      -0.41128898227004074     
 -0.55529260635375977      -0.41123981666801301     
 -0.55519258975982666      -0.41119064218150048     
 -0.55509263277053833      -0.41114148812397622     
 -0.55499261617660522      -0.41109229587414176     
 -0.55489259958267212      -0.41104309474017520     
 -0.55479258298873901      -0.41099388472219345     
 -0.55469262599945068      -0.41094469515484411     
 -0.55459260940551758      -0.41089546737447891     
 -0.55449259281158447      -0.41084623071045023     
 -0.55439263582229614      -0.41079701451328343     
 -0.55429261922836304      -0.41074776008757174     
 -0.55419260263442993      -0.41069849677854642     
 -0.55409258604049683      -0.41064922458632414     
 -0.55399262905120850      -0.41059997288260297     
 -0.55389261245727539      -0.41055068292962926     
 -0.55379259586334229      -0.41050138409380710     
 -0.55369257926940918      -0.41045207637525249     
 -0.55359262228012085      -0.41040278916683437     
 -0.55349260568618774      -0.41035346368845560     
 -0.55339258909225464      -0.41030412932769167     
 -0.55329263210296631      -0.41025481549328813     
 -0.55319261550903320      -0.41020546337339314     
 -0.55309259891510010      -0.41015610237145872     
 -0.55299258232116699      -0.41010673248760010     
 -0.55289262533187866      -0.41005738315173201     
 -0.55279260873794556      -0.41000799550966249     
 -0.55269259214401245      -0.40995859898601372     
 -0.55259263515472412      -0.40990922302657518     
 -0.55249261856079102      -0.40985980874540340     
 -0.55239260196685791      -0.40981038558299532     
 -0.55229258537292480      -0.40976095353946573     
 -0.55219262838363647      -0.40971154208177052     
 -0.55209261178970337      -0.40966209228163120     
 -0.55199259519577026      -0.40961263360071221     
 -0.55189257860183716      -0.40956316603912657     
 -0.55179262161254883      -0.40951371908499778     
 -0.55169260501861572      -0.40946423376771246     
 -0.55159258842468262      -0.40941473957010155     
 -0.55149263143539429      -0.40936526599616108     
 -0.55139261484146118      -0.40931575404353004     
 -0.55129259824752808      -0.40926623321091293     
 -0.55119258165359497      -0.40921670349842187     
 -0.55109262466430664      -0.40916719443121730     
 -0.55099260807037354      -0.40911764696460962     
 -0.55089259147644043      -0.40906809061846561     
 -0.55079263448715210      -0.40901855493381800     
 -0.55069261789321899      -0.40896898083423117     
 -0.55059260129928589      -0.40891939785544607     
 -0.55049258470535278      -0.40886980599757372     
 -0.55039262771606445      -0.40882023482280816     
 -0.55029261112213135      -0.40877062521238916     
 -0.55019259452819824      -0.40872100672321832     
 -0.55009257793426514      -0.40867137935540754     
 -0.54999262094497681      -0.40862177269231159     
 -0.54989260435104370      -0.40857212757284589     
 -0.54979258775711060      -0.40852247357507387     
 -0.54969263076782227      -0.40847284029822029     
 -0.54959261417388916      -0.40842316854945959     
 -0.54949259757995605      -0.40837348792272521     
 -0.54939258098602295      -0.40832379841812860     
 -0.54929262399673462      -0.40827412965605248     
 -0.54919260740280151      -0.40822442240135193     
 -0.54909259080886841      -0.40817470626911967     
 -0.54899263381958008      -0.40812501089560771     
 -0.54889261722564697      -0.40807527701393298     
 -0.54879260063171387      -0.40802553425505705     
 -0.54869258403778076      -0.40797578261908918     
 -0.54859262704849243      -0.40792605176343921     
 -0.54849261045455933      -0.40787628237890716     
 -0.54839259386062622      -0.40782650411761212     
 -0.54829257726669312      -0.40777671697966311     
 -0.54819262027740479      -0.40772695064362652     
 -0.54809260368347168      -0.40767714575798764     
 -0.54799258708953857      -0.40762733199602219     
 -0.54789263010025024      -0.40757753905216210     
 -0.54779261350631714      -0.40752770754315948     
 -0.54769259691238403      -0.40747786715815670     
 -0.54759258031845093      -0.40742801789726180     
 -0.54749262332916260      -0.40737818947606119     
 -0.54739260673522949      -0.40732832246899653     
 -0.54729259014129639      -0.40727844658636458     
 -0.54719263315200806      -0.40722859155961577     
 -0.54709261655807495      -0.40717869793146211     
 -0.54699259996414185      -0.40712879542806446     
 -0.54689258337020874      -0.40707888404953030     
 -0.54679262638092041      -0.40702899354846334     
 -0.54669260978698730      -0.40697906442526788     
 -0.54659259319305420      -0.40692912642725831     
 -0.54649257659912109      -0.40687917955454134     
 -0.54639261960983276      -0.40682925358087219     
 -0.54629260301589966      -0.40677928896435023     
 -0.54619258642196655      -0.40672931547344171     
 -0.54609262943267822      -0.40667936289776430     
 -0.54599261283874512      -0.40662937166369062     
 -0.54589259624481201      -0.40657937155554957     
 -0.54579257965087891      -0.40652936257344752     
 -0.54569262266159058      -0.40647937452815242     
 -0.54559260606765747      -0.40642934780373496     
 -0.54549258947372437      -0.40637931220567425     
 -0.54539263248443604      -0.40632929756059954     
 -0.54529261589050293      -0.40627924422085826     
 -0.54519259929656982      -0.40622918200779035     
 -0.54509258270263672      -0.40617911092150205     
 -0.54499262571334839      -0.40612906080976996     
 -0.54489260911941528      -0.40607897198264298     
 -0.54479259252548218      -0.40602887428261114     
 -0.54469263553619385      -0.40597879757331035     
 -0.54459261894226074      -0.40592868213306954     
 -0.54449260234832764      -0.40587855782023774     
 -0.54439258575439453      -0.40582842463491886     
 -0.54429262876510620      -0.40577831246189677     
 -0.54419261217117310      -0.40572816153720537     
 -0.54409259557723999      -0.40567800174034030     
 -0.54399257898330688      -0.40562783307140515     
 -0.54389262199401855      -0.40557768543632899     
 -0.54379260540008545      -0.40552749902885266     
 -0.54369258880615234      -0.40547730374961810     
 -0.54359263181686401      -0.40542712952041160     
 -0.54349261522293091      -0.40537691650325736     
 -0.54339259862899780      -0.40532669461465476     
 -0.54329258203506470      -0.40527646385470739     
 -0.54319262504577637      -0.40522625416634495     
 -0.54309260845184326      -0.40517600566930290     
 -0.54299259185791016      -0.40512574830122439     
 -0.54289263486862183      -0.40507551202089631     
 -0.54279261827468872      -0.40502523691633951     
 -0.54269260168075562      -0.40497495294105390     
 -0.54259258508682251      -0.40492466009514205     
 -0.54249262809753418      -0.40487438835853229     
 -0.54239261150360107      -0.40482407777696039     
 -0.54229259490966797      -0.40477375832506823     
 -0.54219257831573486      -0.40472343000295752     
 -0.54209262132644653      -0.40467312281169798     
 -0.54199260473251343      -0.40462277675474156     
 -0.54189258813858032      -0.40457242182787112     
 -0.54179263114929199      -0.40452208804801137     
 -0.54169261455535889      -0.40447171538690330     
 -0.54159259796142578      -0.40442133385618484     
 -0.54149258136749268      -0.40437094345595759     
 -0.54139262437820435      -0.40432057422428458     
 -0.54129260778427124      -0.40427016609062660     
 -0.54119259119033813      -0.40421974908776170     
 -0.54109263420104980      -0.40416935326960679     
 -0.54099261760711670      -0.40411891853391457     
 -0.54089260101318359      -0.40406847492931608     
 -0.54079258441925049      -0.40401802245591178     
 -0.54069262742996216      -0.40396759118875603     
 -0.54059261083602905      -0.40391712098332500     
 -0.54049259424209595      -0.40386664190938737     
 -0.54039257764816284      -0.40381615396704285     
 -0.54029262065887451      -0.40376568725248307     
 -0.54019260406494141      -0.40371518157890818     
 -0.54009258747100830      -0.40366466703722481     
 -0.53999263048171997      -0.40361417373947539     
 -0.53989261388778687      -0.40356364146715629     
 -0.53979259729385376      -0.40351310032702592     
 -0.53969258069992065      -0.40346255031918232     
 -0.53959262371063232      -0.40341202157680323     
 -0.53949260711669922      -0.40336145383911404     
 -0.53939259052276611      -0.40331087723400727     
 -0.53929263353347778      -0.40326032191051064     
 -0.53919261693954468      -0.40320972757614792     
 -0.53909260034561157      -0.40315912437466206     
 -0.53899258375167847      -0.40310851230615119     
 -0.53889262676239014      -0.40305792154077602     
 -0.53879261016845703      -0.40300729174379191     
 -0.53869259357452393      -0.40295665308007556     
 -0.53859257698059082      -0.40290600554972433     
 -0.53849261999130249      -0.40285537934403182     
 -0.53839260339736938      -0.40280471408598617     
 -0.53829258680343628      -0.40275403996159742     
 -0.53819262981414795      -0.40270338717800702     
 -0.53809261322021484      -0.40265269532650561     
 -0.53799259662628174      -0.40260199460895130     
 -0.53789258003234863      -0.40255128502544058     
 -0.53779262304306030      -0.40250059680424566     
 -0.53769260644912720      -0.40244986949439454     
 -0.53759258985519409      -0.40239913331887567     
 -0.53749263286590576      -0.40234841852180858     
 -0.53739261627197266      -0.40229766462052574     
 -0.53729259967803955      -0.40224690185386303     
 -0.53719258308410645      -0.40219613022191647     
 -0.53709262609481812      -0.40214537998993416     
 -0.53699260950088501      -0.40209459063298869     
 -0.53689259290695190      -0.40204379241104549     
 -0.53679263591766357      -0.40199301560519873     
 -0.53669261932373047      -0.40194219965882816     
 -0.53659260272979736      -0.40189137484774529     
 -0.53649258613586426      -0.40184054117204393     
 -0.53639262914657593      -0.40178972893394749     
 -0.53629261255264282      -0.40173887753457738     
 -0.53619259595870972      -0.40168801727087344     
 -0.53609257936477661      -0.40163714814292995     
 -0.53599262237548828      -0.40158630047409571     
 -0.53589260578155518      -0.40153541362323775     
 -0.53579258918762207      -0.40148451790842199     
 -0.53569263219833374      -0.40143364366884182     
 -0.53559261560440063      -0.40138273023167537     
 -0.53549259901046753      -0.40133180793083245     
 -0.53539258241653442      -0.40128087676640678     
 -0.53529262542724609      -0.40122996709871628     
 -0.53519260883331299      -0.40117901821268720     
 -0.53509259223937988      -0.40112806046335492     
 -0.53499263525009155      -0.40107712422688035     
 -0.53489261865615845      -0.40102614875650278     
 -0.53479260206222534      -0.40097516442310055     
 -0.53469258546829224      -0.40092417122676705     
 -0.53459262847900391      -0.40087319956478551     
 -0.53449261188507080      -0.40082218864814689     
 -0.53439259529113770      -0.40077116886885400     
 -0.53429257869720459      -0.40072014022699831     
 -0.53419262170791626      -0.40066913314098718     
 -0.53409260511398315      -0.40061808677956379     
 -0.53399258852005005      -0.40056703155585349     
 -0.53389263153076172      -0.40051599790410419     
 -0.53379261493682861      -0.40046492496137642     
 -0.53369259834289551      -0.40041384315663620     
 -0.53359258174896240      -0.40036275248997488     
 -0.53349262475967407      -0.40031168341676215     
 -0.53339260816574097      -0.40026057503181323     
 -0.53329259157180786      -0.40020945778521655     
 -0.53319263458251953      -0.40015836214818057     
 -0.53309261798858643      -0.40010722718384140     
 -0.53299260139465332      -0.40005608335812626     
 -0.53289258480072021      -0.40000493067112530     
 -0.53279262781143188      -0.39995379961516786     
 -0.53269261121749878      -0.39990262921114739     
 -0.53259259462356567      -0.39985144994611233     
 -0.53249257802963257      -0.39980026182015227     
 -0.53239262104034424      -0.39974909534671454     
 -0.53229260444641113      -0.39969788950445406     
 -0.53219258785247803      -0.39964667480153759     
 -0.53209263086318970      -0.39959548176725113     
 -0.53199261426925659      -0.39954424934857147     
 -0.53189259767532349      -0.39949300806950405     
 -0.53179258108139038      -0.39944175793013736     
 -0.53169262409210205      -0.39939052948087495     
 -0.53159260749816895      -0.39933926162645783     
 -0.53149259090423584      -0.39928798491200823     
 -0.53139263391494751      -0.39923672990376569     
 -0.53129261732101440      -0.39918543547479701     
 -0.53119260072708130      -0.39913413218606109     
 -0.53109258413314819      -0.39908282003764650     
 -0.53099262714385986      -0.39903152961690902     
 -0.53089261054992676      -0.39898019975468113     
 -0.53079259395599365      -0.39892886103303848     
 -0.53069257736206055      -0.39887751345206868     
 -0.53059262037277222      -0.39882618762024258     
 -0.53049260377883911      -0.39877482232616102     
 -0.53039258718490601      -0.39872344817301464     
 -0.53029263019561768      -0.39867209578510998     
 -0.53019261360168457      -0.39862070391937543     
 -0.53009259700775146      -0.39856930319483796     
 -0.52999258041381836      -0.39851789361158418     
 -0.52989262342453003      -0.39846650581503384     
 -0.52979260683059692      -0.39841507851988678     
 -0.52969259023666382      -0.39836364236628352     
 -0.52959263324737549      -0.39831222801547705     
 -0.52949261665344238      -0.39826077415049910     
 -0.52939260005950928      -0.39820931142732330     
 -0.52929258346557617      -0.39815783984603614     
 -0.52919262647628784      -0.39810639008900306     
 -0.52909260988235474      -0.39805490079702943     
 -0.52899259328842163      -0.39800340264720135     
 -0.52889257669448853      -0.39795189563960465     
 -0.52879261970520020      -0.39790041047771652     
 -0.52869260311126709      -0.39784888576011757     
 -0.52859258651733398      -0.39779735218500545     
 -0.52849262952804565      -0.39774584047169026     
 -0.52839261293411255      -0.39769428918708671     
 -0.52829259634017944      -0.39764272904522491     
 -0.52819257974624634      -0.39759116004618977     
 -0.52809262275695801      -0.39753961293040097     
 -0.52799260616302490      -0.39748802622255119     
 -0.52789258956909180      -0.39743643065778156     
 -0.52779263257980347      -0.39738485699234227     
 -0.52769261598587036      -0.39733324371926382     
 -0.52759259939193726      -0.39728162158951674     
 -0.52749258279800415      -0.39722999060318642     
 -0.52739262580871582      -0.39717838153763119     
 -0.52729260921478271      -0.39712673284366184     
 -0.52719259262084961      -0.39707507529335972     
 -0.52709263563156128      -0.39702343967991349     
 -0.52699261903762817      -0.39697176442247273     
 -0.52689260244369507      -0.39692008030894821     
 -0.52679258584976196      -0.39686838733942353     
 -0.52669262886047363      -0.39681671632819504     
 -0.52659261226654053      -0.39676500565219530     
 -0.52649259567260742      -0.39671328612044365     
 -0.52639257907867432      -0.39666155773302192     
 -0.52629262208938599      -0.39660985132533344     
 -0.52619260549545288      -0.39655810523209711     
 -0.52609258890151978      -0.39650635028343728     
 -0.52599263191223145      -0.39645461733058618     
 -0.52589261531829834      -0.39640284467660380     
 -0.52579259872436523      -0.39635106316744406     
 -0.52569258213043213      -0.39629927280318833     
 -0.52559262514114380      -0.39624750445617396     
 -0.52549260854721069      -0.39619569638724839     
 -0.52539259195327759      -0.39614387946347140     
 -0.52529263496398926      -0.39609208457300726     
 -0.52519261837005615      -0.39604024994504761     
 -0.52509260177612305      -0.39598840646247946     
 -0.52499258518218994      -0.39593655412538364     
 -0.52489262819290161      -0.39588472384302809     
 -0.52479261159896851      -0.39583285380239575     
 -0.52469259500503540      -0.39578097490747755     
 -0.52459257841110229      -0.39572908715835342     
 -0.52449262142181396      -0.39567722148539441     
 -0.52439260482788086      -0.39562531603337603     
 -0.52429258823394775      -0.39557340172739186     
 -0.52419263124465942      -0.39552150951363929     
 -0.52409261465072632      -0.39546957750523970     
 -0.52399259805679321      -0.39541763664311380     
 -0.52389258146286011      -0.39536568692734131     
 -0.52379262447357178      -0.39531375932521995     
 -0.52369260787963867      -0.39526179190766719     
 -0.52359259128570557      -0.39520981563670510     
 -0.52349263429641724      -0.39515786149545695     
 -0.52339261770248413      -0.39510586752318899     
 -0.52329260110855103      -0.39505386469774839     
 -0.52319258451461792      -0.39500185301921298     
 -0.52309262752532959      -0.39494986349180727     
 -0.52299261093139648      -0.39489783411259483     
 -0.52289259433746338      -0.39484579588052326     
 -0.52279257774353027      -0.39479374879567053     
 -0.52269262075424194      -0.39474172388335971     
 -0.52259260416030884      -0.39468965909845444     
 -0.52249258756637573      -0.39463758546100158     
 -0.52239263057708740      -0.39458553401214780     
 -0.52229261398315430      -0.39453344267510848     
 -0.52219259738922119      -0.39448134248575384     
 -0.52209258079528809      -0.39442923344416159     
 -0.52199262380599976      -0.39437714661257672     
 -0.52189260721206665      -0.39432501987201574     
 -0.52179259061813354      -0.39427288427944807     
 -0.52169263362884521      -0.39422077091294105     
 -0.52159261703491211      -0.39416861762186550     
 -0.52149260044097900      -0.39411645547901342     
 -0.52139258384704590      -0.39406428448446074     
 -0.52129262685775757      -0.39401213573737182     
 -0.52119261026382446      -0.39395994704492254     
 -0.52109259366989136      -0.39390774950100138     
 -0.52099257707595825      -0.39385554310568416     
 -0.52089262008666992      -0.39380335897923169     
 -0.52079260349273682      -0.39375113488662483     
 -0.52069258689880371      -0.39369890194284918     
 -0.52059262990951538      -0.39364669128398599     
 -0.52049261331558228      -0.39359444064337390     
 -0.52039259672164917      -0.39354218115181849     
 -0.52029258012771606      -0.39348991280939538     
 -0.52019262313842773      -0.39343766677328051     
 -0.52009260654449463      -0.39338538073462104     
 -0.51999258995056152      -0.39333308584531812     
 -0.51989263296127319      -0.39328081327836795     
 -0.51979261636734009      -0.39322850069327653     
 -0.51969259977340698      -0.39317617925776482     
 -0.51959258317947388      -0.39312384897190766     
 -0.51949262619018555      -0.39307154102979447     
 -0.51939260959625244      -0.39301919304874211     
 -0.51929259300231934      -0.39296683621756578     
 -0.51919257640838623      -0.39291447053633954     
 -0.51909261941909790      -0.39286212722024594     
 -0.51899260282516479      -0.39280974384441447     
 -0.51889258623123169      -0.39275735161875303     
 -0.51879262924194336      -0.39270498177426383     
 -0.51869261264801025      -0.39265257185443692     
 -0.51859259605407715      -0.39260015308499951     
 -0.51849257946014404      -0.39254772546602501     
 -0.51839262247085571      -0.39249532024960643     
 -0.51829260587692261      -0.39244287493704899     
 -0.51819258928298950      -0.39239042077517239     
 -0.51809263229370117      -0.39233798903188721     
 -0.51799261569976807      -0.39228551717686255     
 -0.51789259910583496      -0.39223303647273489     
 -0.51779258251190186      -0.39218054691957693     
 -0.51769262552261353      -0.39212807980638975     
 -0.51759260892868042      -0.39207557256065984     
 -0.51749259233474731      -0.39202305646611457     
 -0.51739263534545898      -0.39197056282757237     
 -0.51729261875152588      -0.39191802904088446     
 -0.51719260215759277      -0.39186548640559582     
 -0.51709258556365967      -0.39181293492177738     
 -0.51699262857437134      -0.39176040591533690     
 -0.51689261198043823      -0.39170783673994547     
 -0.51679259538650513      -0.39165525871623696     
 -0.51669257879257202      -0.39160267184428221     
 -0.51659262180328369      -0.39155010747107766     
 -0.51649260520935059      -0.39149750290811514     
 -0.51639258861541748      -0.39144488949711809     
 -0.51629263162612915      -0.39139229860089741     
 -0.51619261503219604      -0.39133966749931381     
 -0.51609259843826294      -0.39128702754990585     
 -0.51599258184432983      -0.39123437875274314     
 -0.51589262485504150      -0.39118175249172504     
 -0.51579260826110840      -0.39112908600453455     
 -0.51569259166717529      -0.39107641066979837     
 -0.51559263467788696      -0.39102375788723009     
 -0.51549261808395386      -0.39097106486288258     
 -0.51539260149002075      -0.39091836299119687     
 -0.51529258489608765      -0.39086565227224213     
 -0.51519262790679932      -0.39081296412681821     
 -0.51509261131286621      -0.39076023571880392     
 -0.51499259471893311      -0.39070749846372721     
 -0.51489257812500000      -0.39065475236165592     
 -0.51479262113571167      -0.39060202885447604     
 -0.51469260454177856      -0.39054926506389331     
 -0.51459258794784546      -0.39049649242652107     
 -0.51449263095855713      -0.39044374240005841     
 -0.51439261436462402      -0.39039095207458319     
 -0.51429259777069092      -0.39033815290252227     
 -0.51419258117675781      -0.39028534488394295     
 -0.51409262418746948      -0.39023255949762925     
 -0.51399260759353638      -0.39017973379148851     
 -0.51389259099960327      -0.39012689923903154     
 -0.51379263401031494      -0.39007408733485494     
 -0.51369261741638184      -0.39002123509524000     
 -0.51359260082244873      -0.38996837400951001     
 -0.51349258422851562      -0.38991550407773234     
 -0.51339262723922729      -0.38986265681558618     
 -0.51329261064529419      -0.38980976919718435     
 -0.51319259405136108      -0.38975687273293458     
 -0.51309257745742798      -0.38970396742290292     
 -0.51299262046813965      -0.38965108480385169     
 -0.51289260387420654      -0.38959816180772644     
 -0.51279258728027344      -0.38954522996601793     
 -0.51269263029098511      -0.38949232083129881     
 -0.51259261369705200      -0.38943937130389206     
 -0.51249259710311890      -0.38938641293109877     
 -0.51239258050918579      -0.38933344571298478     
 -0.51229262351989746      -0.38928050122320479     
 -0.51219260692596436      -0.38922751631991648     
 -0.51209259033203125      -0.38917452257150298     
 -0.51199263334274292      -0.38912155156742945     
 -0.51189261674880981      -0.38906854013423142     
 -0.51179260015487671      -0.38901551985610361     
 -0.51169258356094360      -0.38896249073310918     
 -0.51159262657165527      -0.38890948437579509     
 -0.51149260997772217      -0.38885643756853394     
 -0.51139259338378906      -0.38880338191660035     
 -0.51129257678985596      -0.38875031742005783     
 -0.51119261980056763      -0.38869727571053292     
 -0.51109260320663452      -0.38864419353023649     
 -0.51099258661270142      -0.38859110250552320     
 -0.51089262962341309      -0.38853803428382805     
 -0.51079261302947998      -0.38848492557574299     
 -0.51069259643554688      -0.38843180802343158     
 -0.51059257984161377      -0.38837868162695788     
 -0.51049262285232544      -0.38832557805483503     
 -0.51039260625839233      -0.38827243397549538     
 -0.51029258966445923      -0.38821928105218240     
 -0.51019263267517090      -0.38816615096921736     
 -0.51009261608123779      -0.38811298036341624     
 -0.50999259948730469      -0.38805980091382930     
 -0.50989258289337158      -0.38800661262051939     
 -0.50979262590408325      -0.38795344718888614     
 -0.50969260931015015      -0.38790024121358735     
 -0.50959259271621704      -0.38784702639475221     
 -0.50949263572692871      -0.38779383445358773     
 -0.50939261913299561      -0.38774060195313609     
 -0.50929260253906250      -0.38768736060933329     
 -0.50919258594512939      -0.38763411042224161     
 -0.50909262895584106      -0.38758088313414452     
 -0.50899261236190796      -0.38752761526592894     
 -0.50889259576797485      -0.38747433855460822     
 -0.50879257917404175      -0.38742105300024332     
 -0.50869262218475342      -0.38736779036619484     
 -0.50859260559082031      -0.38731448713119521     
 -0.50849258899688721      -0.38726117505333413     
 -0.50839263200759888      -0.38720788591177802     
 -0.50829261541366577      -0.38715455615364625     
 -0.50819259881973267      -0.38710121755283444     
 -0.50809258222579956      -0.38704787010940322     
 -0.50799262523651123      -0.38699454562359448     
 -0.50789260864257812      -0.38694118050037463     
 -0.50779259204864502      -0.38688780653471533     
 -0.50769263505935669      -0.38683445554266382     
 -0.50759261846542358      -0.38678106389757505     
 -0.50749260187149048      -0.38672766341022591     
 -0.50739258527755737      -0.38667425408067579     
 -0.50729262828826904      -0.38662086774604643     
 -0.50719261169433594      -0.38656744073754212     
 -0.50709259510040283      -0.38651400488701448     
 -0.50699257850646973      -0.38646056019452268     
 -0.50689262151718140      -0.38640713851826158     
 -0.50679260492324829      -0.38635367614728688     
 -0.50669258832931519      -0.38630020493452399     
 -0.50659263134002686      -0.38624675675397235     
 -0.50649261474609375      -0.38619326786307773     
 -0.50639259815216064      -0.38613977013056999     
 -0.50629258155822754      -0.38608626355650744     
 -0.50619262456893921      -0.38603278003596186     
 -0.50609260797500610      -0.38597925578423187     
 -0.50599259138107300      -0.38592572269112091     
 -0.50589263439178467      -0.38587221266750382     
 -0.50579261779785156      -0.38581866189707148     
 -0.50569260120391846      -0.38576510228543048     
 -0.50559258460998535      -0.38571153383263779     
 -0.50549262762069702      -0.38565798847064081     
 -0.50539261102676392      -0.38560440234098514     
 -0.50529259443283081      -0.38555080737034875     
 -0.50519257783889771      -0.38549720355878869     
 -0.50509262084960938      -0.38544362285932365     
 -0.50499260425567627      -0.38539000137135460     
 -0.50489258766174316      -0.38533637104263130     
 -0.50479263067245483      -0.38528276384197524     
 -0.50469261407852173      -0.38522911583718100     
 -0.50459259748458862      -0.38517545899180117     
 -0.50449258089065552      -0.38512179330589202     
 -0.50439262390136719      -0.38506815076934409     
 -0.50429260730743408      -0.38501446740781120     
 -0.50419259071350098      -0.38496077520591554     
 -0.50409263372421265      -0.38490710616935042     
 -0.50399261713027954      -0.38485339629216431     
 -0.50389260053634644      -0.38479967757478117     
 -0.50379258394241333      -0.38474595001725709     
 -0.50369262695312500      -0.38469224564635351     
 -0.50359261035919189      -0.38463850041397929     
 -0.50349259376525879      -0.38458474634162798     
 -0.50339257717132568      -0.38453098342935421     
 -0.50329262018203735      -0.38447724372498959     
 -0.50319260358810425      -0.38442346313830267     
 -0.50309258699417114      -0.38436967371185660     
 -0.50299263000488281      -0.38431590750928279     
 -0.50289261341094971      -0.38426210040874853     
 -0.50279259681701660      -0.38420828446861655     
 -0.50269258022308350      -0.38415445968894157     
 -0.50259262323379517      -0.38410065815442263     
 -0.50249260663986206      -0.38404681570108912     
 -0.50239259004592896      -0.38399296440837283     
 -0.50229263305664062      -0.38393913637677335     
 -0.50219261646270752      -0.38388526741071849     
 -0.50209259986877441      -0.38383138960543994     
 -0.50199258327484131      -0.38377750296099133     
 -0.50189262628555298      -0.38372363959893907     
 -0.50179260969161987      -0.38366973528157533     
 -0.50169259309768677      -0.38361582212519874     
 -0.50159257650375366      -0.38356190012986258     
 -0.50149261951446533      -0.38350800143819963     
 -0.50139260292053223      -0.38345406177036734     
 -0.50129258632659912      -0.38340011326373180     
 -0.50119262933731079      -0.38334618807672505     
 -0.50109261274337769      -0.38329222189790568     
 -0.50099259614944458      -0.38323824688043850     
 -0.50089257955551147      -0.38318426302437480     
 -0.50079262256622314      -0.38313030250921276     
 -0.50069260597229004      -0.38307630098137790     
 -0.50059258937835693      -0.38302229061510096     
 -0.50049263238906860      -0.38296830360567780     
 -0.50039261579513550      -0.38291427556793634     
 -0.50029259920120239      -0.38286023869190577     
 -0.50019258260726929      -0.38280619297763641     
 -0.50009262561798096      -0.38275217064148948     
 -0.49999260902404785      -0.38269810725616205     
 -0.49989259243011475      -0.38264403503274769     
 -0.49979260563850403      -0.38258997008735063     
 -0.49969261884689331      -0.38253589630923335     
 -0.49959260225296021      -0.38248179757712564     
 -0.49949261546134949      -0.38242770613108457     
 -0.49939259886741638      -0.38237358972588675     
 -0.49929261207580566      -0.38231948061212095     
 -0.49919259548187256      -0.38226534653403155     
 -0.49909260869026184      -0.38221121975273908     
 -0.49899259209632874      -0.38215706800195570     
 -0.49889260530471802      -0.38210292355333397     
 -0.49879261851310730      -0.38204877027243733     
 -0.49869260191917419      -0.38199459201429864     
 -0.49859261512756348      -0.38194042106636628     
 -0.49849259853363037      -0.38188622513602333     
 -0.49839261174201965      -0.38183203652125031     
 -0.49829259514808655      -0.38177782291889761     
 -0.49819260835647583      -0.38172361663747756     
 -0.49809259176254272      -0.38166938536330852     
 -0.49799260497093201      -0.38161516141543439     
 -0.49789261817932129      -0.38156092863572111     
 -0.49779260158538818      -0.38150667085550460     
 -0.49769261479377747      -0.38145242040962435     
 -0.49759259819984436      -0.38139814495807078     
 -0.49749261140823364      -0.38134387684621429     
 -0.49739259481430054      -0.38128958372351329     
 -0.49729260802268982      -0.38123529794586941     
 -0.49719259142875671      -0.38118098715221049     
 -0.49709260463714600      -0.38112668370896796     
 -0.49699261784553528      -0.38107237143431261     
 -0.49689260125160217      -0.38101803413588498     
 -0.49679261445999146      -0.38096370419591197     
 -0.49669259786605835      -0.38090934922699471     
 -0.49659261107444763      -0.38085500162189001     
 -0.49649259448051453      -0.38080062898266809     
 -0.49639260768890381      -0.38074626371261699     
 -0.49629259109497070      -0.38069187340327548     
 -0.49619260430335999      -0.38063749046846185     
 -0.49609261751174927      -0.38058309870265161     
 -0.49599260091781616      -0.38052868188979150     
 -0.49589261412620544      -0.38047427245949339     
 -0.49579259753227234      -0.38041983797697110     
 -0.49569261074066162      -0.38036541088236675     
 -0.49559259414672852      -0.38031095873036336     
 -0.49549260735511780      -0.38025651397163351     
 -0.49539262056350708      -0.38020206038222404     
 -0.49529260396957397      -0.38014758172765406     
 -0.49519261717796326      -0.38009311047438854     
 -0.49509260058403015      -0.38003861415078632     
 -0.49499261379241943      -0.37998412523384295     
 -0.49489259719848633      -0.37992961124138735     
 -0.49479261040687561      -0.37987510466094343     
 -0.49469259381294250      -0.37982057299981076     
 -0.49459260702133179      -0.37976604875604292     
 -0.49449262022972107      -0.37971151568199524     
 -0.49439260363578796      -0.37965695751949302     
 -0.49429261684417725      -0.37960240678238399     
 -0.49419260025024414      -0.37954783095164346     
 -0.49409261345863342      -0.37949326255164717     
 -0.49399259686470032      -0.37943866905284152     
 -0.49389261007308960      -0.37938408299013138     
